[rosmaster.main][INFO] 2017-06-10 20:04:03,208: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2017-06-10 20:04:03,209: Starting ROS Master Node
[rosmaster.master][INFO] 2017-06-10 20:04:09,566: +PUB [/move_group/planning_scene_monitor/parameter_descriptions] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,578: +PUB [/move_group/planning_scene_monitor/parameter_updates] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,584: +PUB [/rosout] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,595: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,599: +SERVICE [/marker_control_26317_1497150249363/get_loggers] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,600: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,606: +SERVICE [/marker_control_26317_1497150249363/set_logger_level] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,609: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,614: +PUB [/planning_scene] /move_group_commander_wrappers_1497150249337538188 http://ip-172-31-19-100:55102/
[rosmaster.master][INFO] 2017-06-10 20:04:09,617: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,622: +PUB [/collision_object] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,625: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,629: +PUB [/attached_collision_object] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,640: +PUB [/move_group/monitored_planning_scene] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,644: +PUB [/visualization_marker_array] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,645: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,649: +PUB [/motion_planning_goal] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,654: +PARAM [/move_group/planning_scene_monitor/publish_planning_scene_hz] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,659: +SUB [/joint_trajectory] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,663: +PARAM [/move_group/planning_scene_monitor/publish_geometry_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,665: +PUB [/control_markers/update_full] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,669: +PARAM [/move_group/planning_scene_monitor/publish_state_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,673: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:04:09,674: +PUB [/control_markers/update] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,675: publisherUpdate[/control_markers/update] -> http://ip-172-31-19-100:53658/
[rosmaster.master][INFO] 2017-06-10 20:04:09,683: +PARAM [/move_group/planning_scene_monitor/publish_transforms_updates] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,694: +SUB [/control_markers/feedback] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:04:09,706: +SUB [/planning_scene] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,718: +SUB [/collision_object] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,729: +SUB [/planning_scene_world] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,737: +SERVICE [/move_group/save_map] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,742: +SERVICE [/move_group/load_map] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,756: +SUB [/joint_states] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,767: +SUB [/attached_collision_object] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,908: +SERVICE [/move_group/ompl/set_parameters] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,913: +PUB [/move_group/ompl/parameter_descriptions] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,917: +PUB [/move_group/ompl/parameter_updates] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:09,927: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,932: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,937: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,942: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,947: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,951: +PARAM [/move_group/ompl/simplify_solutions] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,957: +PARAM [/move_group/ompl/minimum_waypoint_count] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,961: +PARAM [/move_group/ompl/maximum_waypoint_distance] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,966: +PARAM [/move_group/ompl/link_for_exploration_tree] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:09,971: +PARAM [/move_group/ompl/display_random_valid_states] by /move_group
[rosmaster.master][INFO] 2017-06-10 20:04:10,035: +PUB [/move_group/display_planned_path] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,043: +PUB [/move_group/display_contacts] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,106: +SERVICE [/apply_planning_scene] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,113: +SERVICE [/clear_octomap] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,117: +SERVICE [/compute_cartesian_path] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,122: +SERVICE [/execute_kinematic_path] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,128: +PUB [/execute_trajectory/result] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,133: +PUB [/execute_trajectory/feedback] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,138: +PUB [/execute_trajectory/status] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,153: +SUB [/execute_trajectory/goal] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,162: +SUB [/execute_trajectory/cancel] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,167: +SERVICE [/get_planning_scene] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,172: +SERVICE [/compute_fk] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,176: +SERVICE [/compute_ik] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,183: +PUB [/move_group/result] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,189: +PUB [/move_group/feedback] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,193: +PUB [/move_group/status] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,214: +SUB [/control_markers/update_full] /interactive_marker_proxy http://ip-172-31-19-100:53658/
[rosmaster.master][INFO] 2017-06-10 20:04:10,219: +SUB [/move_group/goal] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,228: +SUB [/move_group/cancel] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,299: +PUB [/pickup/result] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,305: +PUB [/pickup/feedback] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,311: +PUB [/pickup/status] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,328: +SUB [/pickup/goal] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,344: +SUB [/pickup/cancel] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,353: +PUB [/place/result] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,357: +PUB [/place/feedback] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,362: +PUB [/place/status] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,378: +SUB [/place/goal] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,389: +SUB [/place/cancel] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,394: +SERVICE [/plan_kinematic_path] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,399: +SERVICE [/query_planner_interface] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,404: +SERVICE [/check_state_validity] /move_group http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:04:10,442: -SUB [/control_markers/update_full] /interactive_marker_proxy http://ip-172-31-19-100:53658/
[rosmaster.master][INFO] 2017-06-10 20:04:46,904: +PUB [/tf2_web_republisher/goal] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:46,915: +PUB [/tf2_web_republisher/cancel] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:46,927: +SUB [/tf2_web_republisher/feedback] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:46,958: +SUB [/visualization_marker_array] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:46,964: publisherUpdate[/tf2_web_republisher/goal] -> http://ip-172-31-19-100:46851/
[rosmaster.master][INFO] 2017-06-10 20:04:46,977: publisherUpdate[/tf2_web_republisher/cancel] -> http://ip-172-31-19-100:46851/
[rosmaster.master][INFO] 2017-06-10 20:04:46,986: +SUB [/control_markers/tunneled/update] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:47,002: +PUB [/control_markers/feedback] /rosbridge_websocket http://ip-172-31-19-100:37408/
[rosmaster.master][INFO] 2017-06-10 20:04:47,072: publisherUpdate[/control_markers/feedback] -> http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:20,950: +PUB [/rosout] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:20,952: +SERVICE [/move_group_commander_wrappers_1497150320937020432/get_loggers] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:20,958: +SERVICE [/move_group_commander_wrappers_1497150320937020432/set_logger_level] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:20,985: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:05:21,223: +PUB [/rosout] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,240: +SERVICE [/move_arm_28450_1497150320965/get_loggers] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,248: +SERVICE [/move_arm_28450_1497150320965/set_logger_level] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,257: +SUB [/joint_states] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,264: +SUB [/motion_planning_goal] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,269: +PUB [/joint_trajectory] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,300: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:05:21,303: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:52574/
[rosmaster.master][INFO] 2017-06-10 20:05:21,307: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:21,724: +SUB [/tf] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,736: +SUB [/tf_static] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,744: +PUB [/planning_scene] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,753: +PUB [/collision_object] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,761: +PUB [/attached_collision_object] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:05:21,767: +PUB [/trajectory_execution_event] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,773: +PUB [/attached_collision_object] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,786: +SUB [/move_group/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,797: +SUB [/move_group/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,807: +SUB [/move_group/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,813: +PUB [/move_group/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,813: publisherUpdate[/planning_scene] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:21,817: +PUB [/move_group/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:21,822: publisherUpdate[/collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:21,829: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:21,834: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:21,840: publisherUpdate[/move_group/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:21,845: publisherUpdate[/move_group/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,066: +SUB [/pickup/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,083: +SUB [/pickup/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,093: +SUB [/pickup/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,102: +PUB [/pickup/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,107: +PUB [/pickup/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,118: publisherUpdate[/pickup/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,123: publisherUpdate[/pickup/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,344: +SUB [/place/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,356: +SUB [/place/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,367: +SUB [/place/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,374: +PUB [/place/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,384: +PUB [/place/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,430: publisherUpdate[/place/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,439: publisherUpdate[/place/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,662: +SUB [/execute_trajectory/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,678: +SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,693: +SUB [/execute_trajectory/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,700: +PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,705: +PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,713: -SUB [/execute_trajectory/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,723: -PUB [/execute_trajectory/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,730: -PUB [/execute_trajectory/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,734: publisherUpdate[/execute_trajectory/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,734: -SUB [/execute_trajectory/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,742: publisherUpdate[/execute_trajectory/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,744: -SUB [/execute_trajectory/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:05:22,751: publisherUpdate[/execute_trajectory/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:22,758: publisherUpdate[/execute_trajectory/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:05:27,869: +SUB [/tf] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:27,884: +SUB [/joint_states] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:27,888: +PUB [/joint_command] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:27,898: +SERVICE [/marker_control_26317_1497150249363/tf_frames] /marker_control_26317_1497150249363 http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:05:27,963: publisherUpdate[/joint_command] -> http://ip-172-31-19-100:52574/
[rosmaster.master][INFO] 2017-06-10 20:06:17,468: -SUB [/motion_planning_goal] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,469: -SUB [/joint_states] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,473: -PUB [/collision_object] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,475: publisherUpdate[/collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:17,481: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:53836/
[rosmaster.master][INFO] 2017-06-10 20:06:17,478: publisherUpdate[/joint_trajectory] -> http://ip-172-31-19-100:52574/
[rosmaster.master][INFO] 2017-06-10 20:06:17,477: -PUB [/joint_trajectory] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,492: -PUB [/rosout] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,496: -PUB [/attached_collision_object] /move_arm_28450_1497150320965 http://ip-172-31-19-100:36005/
[rosmaster.master][INFO] 2017-06-10 20:06:17,499: -SERVICE [/move_arm_28450_1497150320965/get_loggers] /move_arm_28450_1497150320965 rosrpc://ip-172-31-19-100:57443
[rosmaster.master][INFO] 2017-06-10 20:06:17,503: -SERVICE [/move_arm_28450_1497150320965/set_logger_level] /move_arm_28450_1497150320965 rosrpc://ip-172-31-19-100:57443
[rosmaster.master][INFO] 2017-06-10 20:06:17,575: publisherUpdate[/rosout] -> http://ip-172-31-19-100:42585/
[rosmaster.master][INFO] 2017-06-10 20:06:17,581: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,134: -PUB [/attached_collision_object] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,139: -PUB [/trajectory_execution_event] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,144: -SUB [/place/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,149: -PUB [/place/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,153: -PUB [/place/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,158: -SUB [/place/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,164: -SUB [/place/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,168: -SUB [/pickup/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,173: -PUB [/pickup/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,177: -PUB [/pickup/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,184: -SUB [/pickup/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,187: publisherUpdate[/attached_collision_object] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,189: -SUB [/pickup/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,192: publisherUpdate[/place/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,198: -SUB [/move_group/status] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,212: publisherUpdate[/place/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,216: -PUB [/move_group/cancel] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,220: publisherUpdate[/pickup/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,223: -PUB [/move_group/goal] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,227: publisherUpdate[/pickup/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,232: -SUB [/move_group/feedback] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,238: publisherUpdate[/move_group/cancel] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,242: -SUB [/move_group/result] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,246: publisherUpdate[/move_group/goal] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,250: -PUB [/planning_scene] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
[rosmaster.master][INFO] 2017-06-10 20:06:18,254: publisherUpdate[/planning_scene] -> http://ip-172-31-19-100:46869/
[rosmaster.master][INFO] 2017-06-10 20:06:18,399: -PUB [/rosout] /move_group_commander_wrappers_1497150320937020432 http://ip-172-31-19-100:58753/
